4938380	capkschandmaul	OPEN	SUBSCRIBERS	52	2048001516
4419749	Moshpit	OPEN	ALL	54	2048001516
5851552	Der_Erste_Fanclub_von_Jan	OPEN	ALL	55	2048001516
1468019	ulugbeyli	RESTRICTED	ALL	33	2048001516
5857961	rammstein2001	OPEN	ALL	73	2048001516
9944859	kissbootlegcovers	OPEN	SUBSCRIBERS	44	2048001516
13981048	mitglieder_jmkm	RESTRICTED	ALL	27	2048001516
81528927	Spielmannszug_Kempen	OPEN	ALL	26	2048001516
14878789	herzophonics	RESTRICTED	SUBSCRIBERS	28	2048001516
10290005	DarkCompany	OPEN	SUBSCRIBERS	29	2048001516
5849621	antipopmusik	OPEN	ALL	55	2048001516
22195159	beijaflor-celle	RESTRICTED	SUBSCRIBERS	23	2048001516
28776421	CM_SO_Bratschen	OPEN	SUBSCRIBERS	27	2048001516
407439	bbwaidhofen	RESTRICTED	SUBSCRIBERS	21	2048001516
408570	bowaidhofen	RESTRICTED	SUBSCRIBERS	24	2048001516
3861916	hieberblue	OPEN	SUBSCRIBERS	39	2048001516
5850331	blink182ever	OPEN	ALL	52	2048001516
1861977	lexiconfusion	OPEN	SUBSCRIBERS	24	2048001516
92011945	Session-Greifswald	RESTRICTED	SUBSCRIBERS	20	2048001516
30763578	unidos2009	RESTRICTED	SUBSCRIBERS	22	2048001516
13133975	esa_proberaum214	OPEN	SUBSCRIBERS	26	2048001516
9882201	before_four_hunnees	RESTRICTED	SUBSCRIBERS	64	2048001516
5849540	anger77fans	OPEN	ALL	24	2048001516
4399703	HIM-forever	OPEN	SUBSCRIBERS	36	2048001516
6680347	HochradRockundJazz2002	OPEN	SUBSCRIBERS	25	2048001516
11528776	proberaum_darmstadt	OPEN	SUBSCRIBERS	27	2048001516
8777548	girls_united_germany	OPEN	SUBSCRIBERS	70	2048001516
6294758	bushclub2	OPEN	SUBSCRIBERS	34	2048001516
5849103	aaliyahforeverandever	OPEN	ALL	73	2048001516
3816728	mOODSinternal	RESTRICTED	SUBSCRIBERS	20	2048001516
72322448	MSV_Musik	OPEN	ALL	18	2048001516
10839767	doowoptanke	RESTRICTED	SUBSCRIBERS	23	2048001516
5856458	metallicaclubgermany	OPEN	ALL	53	2048001516
5857490	paulmccartneysfreunde	OPEN	ALL	30	2048001516
18458657	UNTERJOCH_2006	RESTRICTED	ALL	18	2048001516
405498	ForeverCountry	RESTRICTED	SUBSCRIBERS	19	2048001516
15722833	opernclub	RESTRICTED	SUBSCRIBERS	19	2048001516
24050829	drumadama	RESTRICTED	SUBSCRIBERS	18	2048001516
9390770	ruettmix	RESTRICTED	SUBSCRIBERS	18	2048001516
5855735	ladychris2001	OPEN	ALL	53	2048001516
18082991	studentenbigband	OPEN	ALL	21	2048001516
5851563	Der_Fanclub_von_Giovanni	OPEN	ALL	41	2048001516
5851768	derweginsmusikbusiness	OPEN	ALL	28	2048001516
10652266	freaktalk	OPEN	SUBSCRIBERS	30	2048001516
14584556	primetimeorchestra	RESTRICTED	SUBSCRIBERS	18	2048001516
362195	TakeThatGermany	OPEN	SUBSCRIBERS	49	2048001516
2127289	DarkLadiesAndGentlemem	OPEN	SUBSCRIBERS	55	2048001516
2918724	uptown_big_band	RESTRICTED	SUBSCRIBERS	16	2048001516
17223109	Bach-Projekt	RESTRICTED	SUBSCRIBERS	19	2048001516
18716727	deutsch-folk	OPEN	SUBSCRIBERS	21	2048001516
17727360	Stardirigenten	RESTRICTED	SUBSCRIBERS	15	2048001516
23233034	linksjugend-solid-mitte	RESTRICTED	NOBODY	16	2048001516
7123796	Timothy-B3undRodClub	OPEN	SUBSCRIBERS	73	2048001516
5856298	marusha	OPEN	ALL	40	2048001516
6816066	davidcharvetd_ch_a	OPEN	SUBSCRIBERS	41	2048001516
5850069	belafarinrod4eva	OPEN	ALL	50	2048001516
2798631	herbstseminar2000	OPEN	ALL	26	2048001516
6325932	udolindenberg2	OPEN	ALL	31	2048001516
5850676	camelfanpage	OPEN	ALL	24	2048001516
29376368	BigBandProject	OPEN	MODERATORS	15	2048001516
15082753	dtkvbremengroup	RESTRICTED	MODERATORS	15	2048001516
9783151	Special-D	OPEN	SUBSCRIBERS	31	2048001516
5850938	closertoandreacorr	OPEN	ALL	21	2048001516
7503434	gothic_punk_group	OPEN	SUBSCRIBERS	54	2048001516
14334749	CrazyFunRadio	OPEN	ALL	48	2048001516
5852721	erosramazzotti	OPEN	ALL	23	2048001516
5851792	destinysheaven2k	OPEN	ALL	37	2048001516
9521199	bandohnenamen	OPEN	SUBSCRIBERS	33	2048001516
18826577	idnet-lobpreis	OPEN	ALL	14	2048001516
2497362	lyricsandchords	OPEN	SUBSCRIBERS	17	2048001516
15248263	thomas-anders-klingeltoene	OPEN	ALL	37	2048001516
19679359	Erstes_Improvisierendes_Streichorchester	RESTRICTED	SUBSCRIBERS	13	2048001516
2645366	hummelgesicht	RESTRICTED	SUBSCRIBERS	16	2048001516
34482546	onespiritvoices	OPEN	ALL	13	2048001516
7776203	gothbourne	OPEN	SUBSCRIBERS	51	2048001516
16381534	sunfunradiostation	OPEN	ALL	14	2048001516
5850539	bro4sisfanclub	OPEN	ALL	32	2048001516
3245823	boc-ev-mitglieder	OPEN	SUBSCRIBERS	17	2048001516
7526167	O-Town_have_sexy_booties	OPEN	SUBSCRIBERS	47	2048001516
5849443	alwaysnessa	OPEN	ALL	22	2048001516
5851285	darkwaveundgothiktreffen	OPEN	ALL	27	2048001516
16727568	ModularG2	OPEN	ALL	18	2048001516
19293872	Whitewolfes_Country-Club	RESTRICTED	SUBSCRIBERS	20	2048001516
8478069	be-blue	OPEN	SUBSCRIBERS	46	2048001516
2297256	kontrabass	OPEN	SUBSCRIBERS	24	2048001516
19625656	EVEA2006	RESTRICTED	SUBSCRIBERS	12	2048001516
9759418	orchester-aag	RESTRICTED	SUBSCRIBERS	13	2048001516
79263404	fachschaft_musik	OPEN	SUBSCRIBERS	12	2048001516
3151884	sergeant-fanclub	OPEN	SUBSCRIBERS	17	2048001516
20913680	CU-Bands	RESTRICTED	SUBSCRIBERS	11	2048001516
5849261	aguilerafanclub	OPEN	ALL	44	2048001516
6942546	RW_Fans_United	OPEN	ALL	29	2048001516
6570981	erik-michael-fans	OPEN	SUBSCRIBERS	21	2048001516
9855528	garethgatesno1	OPEN	SUBSCRIBERS	33	2048001516
19528737	Chutney	RESTRICTED	SUBSCRIBERS	12	2048001516
6637190	wrthp04	OPEN	SUBSCRIBERS	28	2048001516
6616649	Mortiis_Parasitegod	OPEN	SUBSCRIBERS	16	2048001516
6239545	Dark_Wings	OPEN	SUBSCRIBERS	21	2048001516
16959188	IndigoRush-News	OPEN	ALL	12	2048001516
14053835	fEinklang_Vorstand	RESTRICTED	SUBSCRIBERS	12	2048001516
4616399	top40alemania	OPEN	SUBSCRIBERS	15	2048001516
5852597	elektrischegitarren	OPEN	ALL	24	2048001516
2024530	living-g	RESTRICTED	SUBSCRIBERS	10	2048001516
20388167	ACDC_German	OPEN	ALL	16	2048001516
10269057	Michael-Joseph-Jackson	OPEN	SUBSCRIBERS	29	2048001516
5858173	rockalive	OPEN	ALL	28	2048001516
45026630	cjb-Band	RESTRICTED	SUBSCRIBERS	11	2048001516
10121618	royblackfans	OPEN	SUBSCRIBERS	18	2048001516
5855956	linkinparkgang	OPEN	ALL	23	2048001516
4743902	Rosenfels	OPEN	SUBSCRIBERS	22	2048001516
19806779	percussion-ensemble	OPEN	ALL	13	2048001516
3480163	Bossonfan	RESTRICTED	SUBSCRIBERS	16	2048001516
18843468	psalmdrummers	RESTRICTED	SUBSCRIBERS	12	2048001516
12471927	palastperlen	RESTRICTED	SUBSCRIBERS	11	2048001516
20973180	truenote_group	OPEN	ALL	10	2048001516
13629596	avenewsletter	OPEN	SUBSCRIBERS	10	2048001516
9452129	kyoskingdom	RESTRICTED	SUBSCRIBERS	21	2048001516
4189564	elvis_presley	RESTRICTED	SUBSCRIBERS	21	2048001516
17654607	JahromeUnbelievas	OPEN	SUBSCRIBERS	11	2048001516
5858585	schwarzeseelenhamburg	OPEN	ALL	31	2048001516
7749649	Sarah_Connor_ihr_Manager	RESTRICTED	SUBSCRIBERS	15	2048001516
5853685	gabberandtechno	OPEN	ALL	21	2048001516
5856866	nadjabenaissafanclub	OPEN	ALL	39	2048001516
3044200	Dillerclub	RESTRICTED	SUBSCRIBERS	9	2048001516
15329658	BWO	OPEN	ALL	14	2048001516
5851083	coldplaysucharush	OPEN	ALL	13	2048001516
17971731	kirchenband	OPEN	ALL	10	2048001516
15887804	lostinpercussion	RESTRICTED	SUBSCRIBERS	11	2048001516
13291185	supernaturalplaysantana	RESTRICTED	SUBSCRIBERS	10	2048001516
18278103	c-kurs2006	RESTRICTED	SUBSCRIBERS	14	2048001516
7025376	freesheetmusicinfo	OPEN	SUBSCRIBERS	18	2048001516
5857595	philcollinsclub	OPEN	ALL	10	2048001516
5850746	caughtintheact-forever	OPEN	ALL	28	2048001516
6828709	pinkletsgopinkandcrazywithpink	OPEN	SUBSCRIBERS	52	2048001516
15542959	dieamigos	OPEN	ALL	9	2048001516
10873292	fiveseasons	OPEN	SUBSCRIBERS	10	2048001516
5855040	jameslast	OPEN	ALL	11	2048001516
18739233	Hornetsfans	OPEN	ALL	20	2048001516
9317048	Starmania-Forum	OPEN	SUBSCRIBERS	20	2048001516
5853010	farmerboys	OPEN	ALL	30	2048001516
25113926	abrahamguseband	OPEN	NOBODY	8	2048001516
18870868	homokamu	OPEN	ALL	8	2048001516
58015335	doit-again	RESTRICTED	ALL	8	2048001516
5853309	formaricel	OPEN	ALL	18	2048001516
17683511	raggaeton_latino	OPEN	ALL	10	2048001516
2393473	Techno_and_other_music	RESTRICTED	SUBSCRIBERS	14	2048001516
14661100	skabakadabra	RESTRICTED	SUBSCRIBERS	10	2048001516
5857552	petermaffayclub	OPEN	ALL	14	2048001516
11606060	Salonorchester_Achilles	RESTRICTED	SUBSCRIBERS	10	2048001516
5855960	linkinparkundotown	OPEN	ALL	29	2048001516
8325246	rock_my_world	OPEN	SUBSCRIBERS	31	2048001516
18116099	tATuOnStage	OPEN	ALL	9	2048001516
78822560	st_petersburg_planung	OPEN	ALL	7	2048001516
18894431	mucke_in_langeln	OPEN	ALL	11	2048001516
61774966	deutschpower	OPEN	ALL	7	2048001516
14705240	midnattsolgroup	OPEN	SUBSCRIBERS	8	2048001516
5853587	froggysrockweekend	OPEN	SUBSCRIBERS	8	2048001516
13434421	vomu	OPEN	ALL	8	2048001516
19053184	kaos-rock	RESTRICTED	ALL	7	2048001516
79904186	amh2009	OPEN	ALL	7	2048001516
9973819	abstractgroup	RESTRICTED	SUBSCRIBERS	8	2048001516
8206391	nickcarterfangroup	RESTRICTED	SUBSCRIBERS	15	2048001516
9682520	B3-B3undRodClub-Site-3	OPEN	SUBSCRIBERS	15	2048001516
14505260	blueinthehouse	OPEN	ALL	22	2048001516
19036848	hochschule-n-a	OPEN	ALL	7	2048001516
9331092	gracia-fans	OPEN	SUBSCRIBERS	25	2048001516
16521608	Kiss-Bootleg-Traders	OPEN	ALL	11	2048001516
7516463	Crimeofvisualshock	OPEN	SUBSCRIBERS	20	2048001516
20311629	infofunkystuff	OPEN	ALL	7	2048001516
4415972	BenningtonClan	OPEN	SUBSCRIBERS	12	2048001516
16742085	desvelos_cinnamonia	OPEN	ALL	7	2048001516
15320248	carajillo_salsa	RESTRICTED	SUBSCRIBERS	7	2048001516
18912022	vietnammusic	OPEN	ALL	7	2048001516
16441648	Tokio_Hotel_forever	OPEN	ALL	11	2048001516
4785989	elvira-berlin	OPEN	SUBSCRIBERS	9	2048001516
3026436	banjo	OPEN	SUBSCRIBERS	11	2048001516
19509490	simo-ff	RESTRICTED	ALL	6	2048001516
14253935	crowbars-punkt	RESTRICTED	MODERATORS	7	2048001516
14369119	Green-Day-Fans	OPEN	ALL	15	2048001516
23519178	AndTheBeastShallBeMadeLemon	OPEN	ALL	6	2048001516
21508355	Jeanette_Biedermann_Group	OPEN	ALL	23	2048001516
13326923	galleryfreaks	RESTRICTED	SUBSCRIBERS	10	2048001516
17370705	the_50cent_fan	OPEN	ALL	11	2048001516
11178315	crazytrumpets	RESTRICTED	SUBSCRIBERS	6	2048001516
22831703	Chevron-Flight	RESTRICTED	SUBSCRIBERS	6	2048001516
10901691	karsten-rabies	RESTRICTED	SUBSCRIBERS	7	2048001516
5854520	hilabraun	OPEN	ALL	12	2048001516
20837731	bring_me_the_horizon	OPEN	ALL	6	2048001516
27667372	Mennaerbaend	RESTRICTED	SUBSCRIBERS	9	2048001516
8346613	sweetest_girlz_in_pop	OPEN	SUBSCRIBERS	38	2048001516
4661730	Faiz_Kevin_Mangat	OPEN	SUBSCRIBERS	19	2048001516
6859849	hiphopclassics	OPEN	SUBSCRIBERS	8	2048001516
2407026	dylan_news	OPEN	SUBSCRIBERS	12	2048001516
367492	emp	RESTRICTED	SUBSCRIBERS	6	2048001516
20882979	Akom	RESTRICTED	SUBSCRIBERS	6	2048001516
5856826	mylenefarmerdeutschland	OPEN	ALL	13	2048001516
9958400	radiobabil	RESTRICTED	SUBSCRIBERS	9	2048001516
7149155	PinkDE	OPEN	SUBSCRIBERS	15	2048001516
71048098	SummeRain	OPEN	ALL	6	2048001516
5854831	inanfanclub	OPEN	ALL	18	2048001516
17717998	JungeRapFans	OPEN	ALL	9	2048001516
6345948	dark-choise	OPEN	SUBSCRIBERS	12	2048001516
21396587	about-blank-band	OPEN	ALL	7	2048001516
17647969	Bitband	OPEN	ALL	5	2048001516
16847666	band_adoration	RESTRICTED	SUBSCRIBERS	6	2048001516
24036114	Kontrabass_Nachwuchsfoerderung	OPEN	ALL	5	2048001516
20090396	amokamor	OPEN	SUBSCRIBERS	5	2048001516
92312692	Khaloymes-Chor	RESTRICTED	SUBSCRIBERS	5	2048001516
20811069	tanzklangkombinat	OPEN	ALL	7	2048001516
13086153	misukfuermellionen	RESTRICTED	SUBSCRIBERS	6	2048001516
5856756	mtvs2getherboys	OPEN	ALL	28	2048001516
14330012	shrevival	OPEN	ALL	5	2048001516
19500543	Killer-pilze	OPEN	MODERATORS	5	2048001516
2419690	Kolkrabe	RESTRICTED	SUBSCRIBERS	9	2048001516
23208500	raggis-sixpack	OPEN	ALL	5	2048001516
6975518	Rodrigo_Gonzalez	OPEN	SUBSCRIBERS	18	2048001516
4258107	kiwigruppe	RESTRICTED	SUBSCRIBERS	5	2048001516
18985767	michaelwendler	OPEN	ALL	7	2048001516
7733927	backyardbabies	OPEN	SUBSCRIBERS	10	2048001516
5851834	deutschrock	OPEN	ALL	18	2048001516
7262232	sasha_fans_united	OPEN	SUBSCRIBERS	12	2048001516
15660228	abSURDO_total	RESTRICTED	ALL	6	2048001516
5857940	radioheadclimbingupthewalls	OPEN	ALL	11	2048001516
4827890	brings-superjeilezick	OPEN	SUBSCRIBERS	11	2048001516
16915163	SvelteBerlin	OPEN	ALL	6	2048001516
5860521	weezerfreunde	OPEN	ALL	7	2048001516
86442662	alltheshit	OPEN	ALL	5	2048001516
7454723	thetabworldcom	OPEN	SUBSCRIBERS	16	2048001516
16620788	My-Chemical-Romance-Lovers	OPEN	ALL	11	2048001516
19032095	millhouse_org	OPEN	ALL	5	2048001516
2459309	jbo-fans	OPEN	SUBSCRIBERS	11	2048001516
28701954	underbasemusic	OPEN	ALL	5	2048001516
9482410	urkraft_ting	OPEN	SUBSCRIBERS	6	2048001516
4672487	esgibtnureinengott	OPEN	SUBSCRIBERS	11	2048001516
9434628	CRAZY-TOWN	OPEN	SUBSCRIBERS	10	2048001516
6933402	just4danfans	OPEN	SUBSCRIBERS	17	2048001516
13084439	wadaiko-germany	OPEN	SUBSCRIBERS	5	2048001516
5851013	clubfuerdjsljsundvielmehr	OPEN	ALL	8	2048001516
16113152	SecretofLife	OPEN	ALL	5	2048001516
14348529	schmitzkatze	RESTRICTED	SUBSCRIBERS	7	2048001516
9141255	daniel-lopes	OPEN	SUBSCRIBERS	14	2048001516
19675581	ezio-infomail	OPEN	ALL	420	2048001517
2041853	mail_wso	RESTRICTED	SUBSCRIBERS	309	2048001517
3546385	alphaville-de	OPEN	SUBSCRIBERS	473	2048001517
13219276	Sakis_Rouvas	OPEN	SUBSCRIBERS	479	2048001517
281141	eclipsed	RESTRICTED	ALL	193	2048001517
8506911	Orchesterinfo	OPEN	SUBSCRIBERS	189	2048001517
20305521	USO-Greifswald	RESTRICTED	SUBSCRIBERS	149	2048001517
3099550	nationalgalerie	RESTRICTED	SUBSCRIBERS	132	2048001517
4025306	IndianVibesNews	RESTRICTED	SUBSCRIBERS	150	2048001517
12459196	bo_hamm	RESTRICTED	SUBSCRIBERS	121	2048001517
22687188	ljo-mv	RESTRICTED	SUBSCRIBERS	109	2048001517
2318322	BlasorchesterEverswinkel	RESTRICTED	SUBSCRIBERS	99	2048001517
10603771	massnews_de	OPEN	ALL	112	2048001517
5856509	mikeoldfieldfanclubtaurus4	OPEN	ALL	150	2048001517
13608824	gackt-moonlighteyes	OPEN	ALL	183	2048001517
5857471	partyworldwide	OPEN	ALL	125	2048001517
3147815	teapartynews	OPEN	SUBSCRIBERS	75	2048001517
14468160	hoemma	RESTRICTED	ALL	96	2048001517
22280640	ThomasGodojTG2	OPEN	SUBSCRIBERS	70	2048001517
5858393	Sandy_Moelling	OPEN	ALL	266	2048001517
11747080	BOD-Info	RESTRICTED	SUBSCRIBERS	61	2048001517
2505409	viaphoniker	OPEN	SUBSCRIBERS	83	2048001517
1859303	manics-de	RESTRICTED	SUBSCRIBERS	106	2048001517
1837566	Teen-Spirit-Fans	OPEN	SUBSCRIBERS	73	2048001517
71043024	beethovenkammerorchester	RESTRICTED	SUBSCRIBERS	25	2048001517
6463131	Yvonne_Catterfeld	OPEN	SUBSCRIBERS	196	2048001517
7685010	Stargalaxy	OPEN	SUBSCRIBERS	253	2048001517
6514110	John-B3undRodClub	OPEN	SUBSCRIBERS	201	2048001517
2481422	Juppen	RESTRICTED	SUBSCRIBERS	49	2048001517
14354129	NinaFans	OPEN	ALL	106	2048001517
12874095	WithinTemptation2005	OPEN	ALL	79	2048001517
14759210	MiDDENRiNN_FUER_FREUNDE	OPEN	ALL	152	2048001517
18589476	westfalen-winds-news	OPEN	MODERATORS	56	2048001517
7149183	Pink-DE	OPEN	SUBSCRIBERS	82	2048001517
8147092	MZHeggen	OPEN	SUBSCRIBERS	39	2048001517
81882296	posaunenchor-unterrombach	RESTRICTED	SUBSCRIBERS	36	2048001517
10732493	NaturalSupportGroup	OPEN	SUBSCRIBERS	152	2048001517
16442040	insidegravity_news	OPEN	ALL	37	2048001517
8900101	lietze	RESTRICTED	SUBSCRIBERS	35	2048001517
5860240	vanessapetruofanclub	OPEN	ALL	168	2048001517
17170415	stars_brille	OPEN	ALL	125	2048001517
9059374	DSDS_Forum	OPEN	ALL	130	2048001517
10207227	transgenderdjs	RESTRICTED	SUBSCRIBERS	67	2048001517
14540746	gc-sbg-info	RESTRICTED	SUBSCRIBERS	32	2048001517
9535011	tATu-Fanclub	OPEN	SUBSCRIBERS	77	2048001517
13275488	Sinfonieorchester_am_MGB	OPEN	MODERATORS	38	2048001517
5858411	sarahconnoronline	RESTRICTED	ALL	84	2048001517
2111640	EVEA	RESTRICTED	SUBSCRIBERS	63	2048001517
9369540	BlasmusikzugWingst	RESTRICTED	SUBSCRIBERS	35	2048001517
3522843	stimmfusion	RESTRICTED	SUBSCRIBERS	31	2048001517
4776651	Sarah_Connor	OPEN	SUBSCRIBERS	108	2048001517
30435080	DunkelschoenFanBase	RESTRICTED	SUBSCRIBERS	45	2048001517
9692704	Patrick-Nuo	OPEN	SUBSCRIBERS	96	2048001517
6404198	jasmintabatabai	RESTRICTED	SUBSCRIBERS	66	2048001517
5855920	lifehousejasonwade	OPEN	SUBSCRIBERS	51	2048001517
7234421	Cantorey2002	RESTRICTED	SUBSCRIBERS	26	2048001517
2804965	deutscheTFFmailinglist	RESTRICTED	SUBSCRIBERS	31	2048001517
9252366	eloydejong-promo-crew	OPEN	SUBSCRIBERS	68	2048001517
11853113	Urft-Revival04	RESTRICTED	SUBSCRIBERS	29	2048001517
9078024	laura-fanclub	OPEN	SUBSCRIBERS	42	2048001517
9205740	MeineStarFotos	OPEN	SUBSCRIBERS	106	2048001517
8670150	manafans_germany	RESTRICTED	SUBSCRIBERS	37	2048001517
6374658	Jugendblasorchester-MV-Weingarten	RESTRICTED	SUBSCRIBERS	23	2048001517
15271342	Rockfurt	OPEN	SUBSCRIBERS	26	2048001517
8386948	Badman_News	OPEN	SUBSCRIBERS	43	2048001517
12352843	pc_hiltrup	RESTRICTED	SUBSCRIBERS	19	2048001517
4608495	Anastacia_Newkirk_01	OPEN	SUBSCRIBERS	61	2048001517
86798082	mv_einsteiger	RESTRICTED	SUBSCRIBERS	22	2048001517
17186097	Bateria-Zentral	RESTRICTED	SUBSCRIBERS	24	2048001517
3246460	soehneallover	RESTRICTED	SUBSCRIBERS	42	2048001517
12080115	EMDFC	RESTRICTED	SUBSCRIBERS	26	2048001517
5855610	kornflakesinchilizumfruehstueck	OPEN	ALL	47	2048001517
5853873	germanartists	OPEN	ALL	32	2048001517
7123373	Rod-B3undRodClub	OPEN	SUBSCRIBERS	124	2048001517
10180725	Uni-Kammerchor	OPEN	SUBSCRIBERS	20	2048001517
8824262	j-zoo	RESTRICTED	SUBSCRIBERS	64	2048001517
19604387	mve-intern	RESTRICTED	ALL	25	2048001517
13155119	zomp	RESTRICTED	SUBSCRIBERS	24	2048001517
2438464	roggenstein	RESTRICTED	SUBSCRIBERS	20	2048001517
2118283	huhn	OPEN	SUBSCRIBERS	28	2048001517
1146604	g-britney	RESTRICTED	SUBSCRIBERS	47	2048001517
9155954	Gracia_Baur	OPEN	SUBSCRIBERS	78	2048001517
8314372	posaunenchor	RESTRICTED	SUBSCRIBERS	23	2048001517
8318372	Blair-B3undRodClub	OPEN	SUBSCRIBERS	93	2048001517
12642522	WIL_Messe_Group	RESTRICTED	SUBSCRIBERS	19	2048001517
14540774	gc-sbg-discuss	RESTRICTED	SUBSCRIBERS	17	2048001517
16384727	tokio-hotel_fanclub1	OPEN	ALL	38	2048001517
15579346	aachso	OPEN	SUBSCRIBERS	21	2048001517
8659020	Robs_Download_Club	OPEN	SUBSCRIBERS	56	2048001517
9721262	Muenchener_Freiheit	RESTRICTED	SUBSCRIBERS	27	2048001517
91935227	tonaltotal	RESTRICTED	SUBSCRIBERS	17	2048001517
11192453	westfalen-winds-vorstand	RESTRICTED	SUBSCRIBERS	17	2048001517
8230106	yvonnecatterfeld	OPEN	SUBSCRIBERS	65	2048001517
12896767	happy_wednesday_singers	RESTRICTED	SUBSCRIBERS	18	2048001517
13465670	cosmoklein	OPEN	ALL	30	2048001517
18511155	YSFCE	RESTRICTED	ALL	24	2048001517
11850552	nuernberger-sonderschule	OPEN	MODERATORS	24	2048001517
3500053	Rueckkopplung	RESTRICTED	SUBSCRIBERS	18	2048001517
5857357	otowngirlss	OPEN	ALL	37	2048001517
31464201	Folkloreensemble	OPEN	ALL	23	2048001517
6187325	Pretty_Indira	OPEN	SUBSCRIBERS	59	2048001517
7748092	orchestraandband	OPEN	SUBSCRIBERS	19	2048001517
18187248	timodresenkamppalastorchester	RESTRICTED	SUBSCRIBERS	17	2048001517
5851267	DanielHall	OPEN	SUBSCRIBERS	30	2048001517
16294389	Jugendblaskapelle	OPEN	ALL	19	2048001517
14002437	zompfan	OPEN	ALL	17	2048001517
8884501	B3-B3undRodClub-Site-2	OPEN	SUBSCRIBERS	86	2048001517
8735684	c_aguilera_fans	OPEN	SUBSCRIBERS	64	2048001517
15164011	sleepingbeauty	OPEN	ALL	49	2048001517
16500541	bobfischer	OPEN	SUBSCRIBERS	16	2048001517
13999677	analconnection-band-news	OPEN	ALL	17	2048001517
23607669	cracker-jack	OPEN	SUBSCRIBERS	15	2048001517
71658839	band-timeout-jettingen	OPEN	ALL	14	2048001517
15295247	bandinfo	RESTRICTED	SUBSCRIBERS	14	2048001517
9752114	jeanette_girl	OPEN	SUBSCRIBERS	59	2048001517
17410032	Bigband-reloaded	OPEN	ALL	15	2048001517
54467981	taiwan2010	RESTRICTED	MODERATORS	15	2048001517
16096322	jbo1975revivalband	RESTRICTED	MODERATORS	13	2048001517
32033292	musikdiespricht	OPEN	ALL	14	2048001517
9938748	Nua_Numba	OPEN	SUBSCRIBERS	14	2048001517
13361260	Jugendorchesterberg	RESTRICTED	SUBSCRIBERS	16	2048001517
3037895	jarrelook	OPEN	SUBSCRIBERS	28	2048001517
5849634	antonundantoniashow	OPEN	ALL	32	2048001517
14909226	U2bootlegs	RESTRICTED	SUBSCRIBERS	18	2048001517
9759032	Sweetest_Boy	OPEN	SUBSCRIBERS	71	2048001517
19040683	sambamarching	OPEN	SUBSCRIBERS	15	2048001517
18698376	Salonorchester	RESTRICTED	SUBSCRIBERS	14	2048001517
19707498	nevadatanfanclubdeutschland	OPEN	ALL	18	2048001517
9316378	B3-are-the-best-group-of-the-world	OPEN	SUBSCRIBERS	30	2048001517
17636597	KellyPower	RESTRICTED	SUBSCRIBERS	20	2048001517
19036764	backtrack	RESTRICTED	SUBSCRIBERS	12	2048001517
5857889	puressencefanclubgermany	OPEN	ALL	19	2048001517
11594666	paulus-blaeser	RESTRICTED	SUBSCRIBERS	13	2048001517
7315459	Micsgroup	OPEN	SUBSCRIBERS	28	2048001517
10420052	goezyasi	RESTRICTED	SUBSCRIBERS	12	2048001517
23260351	blumengroup	RESTRICTED	SUBSCRIBERS	14	2048001517
8335413	Boys-R-Us-Music	OPEN	SUBSCRIBERS	13	2048001517
9674305	Darius_World	OPEN	SUBSCRIBERS	33	2048001517
9017046	JohnBabyblue	OPEN	SUBSCRIBERS	25	2048001517
7246652	the_visual_kei_heaven	OPEN	SUBSCRIBERS	33	2048001517
4679256	Uwe_News	OPEN	ALL	20	2048001517
15960796	Sarah_Connor_Fans	OPEN	ALL	24	2048001517
3098609	forloud	RESTRICTED	SUBSCRIBERS	11	2048001517
20224722	NAK-DO-suedwest	RESTRICTED	SUBSCRIBERS	10	2048001517
15455850	artofbrass	OPEN	ALL	11	2048001517
22578555	barock-orchester	RESTRICTED	SUBSCRIBERS	11	2048001517
16945319	jsr-gremium	RESTRICTED	SUBSCRIBERS	11	2048001517
13893687	Reamonn	OPEN	ALL	19	2048001517
11366390	guygross	RESTRICTED	SUBSCRIBERS	20	2048001517
8688883	noangels-group	OPEN	SUBSCRIBERS	23	2048001517
52105500	TSM_20	OPEN	ALL	11	2048001517
12819550	bramfelder-blasorchester	RESTRICTED	SUBSCRIBERS	9	2048001517
13809381	TheTenTenorsfangroup	RESTRICTED	SUBSCRIBERS	10	2048001517
4983622	MelanieC-1stClass-Fan-Club	OPEN	SUBSCRIBERS	21	2048001517
24004420	flo-denise-hochzeit	OPEN	ALL	9	2048001517
13064245	HartmutEnglerOnlineClub	OPEN	SUBSCRIBERS	12	2048001517
7902760	AvrilLavrigne	OPEN	SUBSCRIBERS	28	2048001517
11054071	piranhas_samba	RESTRICTED	SUBSCRIBERS	9	2048001517
9141097	Daniel_Lopes	OPEN	SUBSCRIBERS	31	2048001517
9734275	Ilove_b3	OPEN	SUBSCRIBERS	25	2048001517
15069606	sarah-connor-und-chipz	OPEN	ALL	43	2048001517
5855115	jessicasimpsongermany	OPEN	ALL	29	2048001517
9332603	Gracia-Baur	OPEN	SUBSCRIBERS	28	2048001517
9331576	daniel_k-fans	OPEN	SUBSCRIBERS	23	2048001517
11987806	tangontaikaa	OPEN	SUBSCRIBERS	12	2048001517
21592782	tensingziegenhain	OPEN	SUBSCRIBERS	11	2048001517
21304974	ACappellaLadies	RESTRICTED	SUBSCRIBERS	11	2048001517
15628696	allerseelen	OPEN	MODERATORS	12	2048001517
